GC_spacer,GC_target,GC_target_5p_context,GC_target_PAM_distal,GC_target_PAM_proximal,GC_target_PAM,GC_target_3p_context,Tm_spacer,Tm_target,Tm_target_5p_context,Tm_target_PAM_distal,Tm_target_PAM_proximal,Tm_target_PAM,Tm_target_3p_context,MFE_spacer,MFE_sgRNA
-0.11513851079717305,-2.221351825580001,-0.08155341394121424,1.164756445681055,-3.349604793379703,-1.1042611570432774,0.04211580074330179,7.7567167635113,1.3998909559318176,2.652208537107955,-0.611537440488193,5.1128899838849895,4.442217904927829,3.0762818607737614,4.5195407179022835,4.489739618647922
-2.865700780150171,-1.2780246424352135,-0.7749876518715174,-1.3290556560717521,-0.4288230722347898,-1.2020008166047433,-0.5886661507089929,3.9487189693339166,1.0843882447356976,2.2872325185751547,1.1561025529491402,-1.6298957306879265,4.505004184375517,0.6281494387018809,1.5246186915440485,2.880436385663847
-1.1003007797030733,-2.351439034586831,-0.04071299664179442,0.02418563857115791,-2.943651029069597,6.436095224838083,0.29014611685345865,0.35761677529352426,2.245122609520331,3.151856975080446,0.5186909827397513,4.269158067874611,-3.6609703496179424,0.15425201900800042,1.4520060270726687,-0.06594861709916332
0.40977366797750164,-1.5425792003454022,-0.4287533718248209,0.6717347741276024,-0.026935588583971003,-0.6932752014895276,-0.7293553049564366,5.2585250206335115,1.0316258468541004,1.9023830090966074,-0.11188586799924512,-2.197465946637094,0.6385465758318709,3.1274267568190894,1.8144782133822637,11.46183411113918
-6.0185097903710165,-1.3534236569050695,0.7973990435693413,0.8347639960572122,-3.2591866533199787,6.3939944594167155,-5.619811142651443,3.757961793474465,0.8427576162651337,4.868829840312401,1.2614858423201367,2.9232162836566573,-4.152086008365886,2.0749073735579544,3.377911051850766,5.622003614591436
-6.66887765223471,-1.179648066309902,0.6129601758938905,1.6077067767555515,-2.548933450742159,-1.096418235532939,0.34935976706072697,4.950850377171148,1.7619804557723302,11.183482687080897,3.2619585002614175,2.236658186230188,3.715598454792052,1.6803487919121978,3.132202483798068,5.300105078053971
0.060613426491617634,-0.047905306743690715,-0.6604342280514535,0.18889635160875784,-6.0375856882901875,5.977041399922844,-0.7760227976329621,6.35029159920787,-0.3897610753253099,5.342657049401353,0.6574816375910298,8.998922618323318,-3.407710665990832,1.6741281299420327,2.51504339750732,3.5630939177920427
2.058781581776837,1.967012538785736,0.09568982123956099,-0.2209175967673459,3.9611918791308987,-0.9620573523702725,-0.11394123509650521,2.412222122477988,-2.163157214442889,3.0768775150527574,0.858173073865473,-5.719153785785038,2.8837270045528816,2.309189004349212,5.385310510839026,6.767970996045817
-0.12046600763616079,-3.7606281302101765,-0.9387086753464141,0.6183531078373397,-0.4085622382846976,6.50140638806919,-0.3692939369082454,7.957346439030021,1.3812425043433905,6.280854632541538,1.7166148614649814,-1.7785613096049058,-3.69363069540336,0.9719305469480655,1.357104780872663,5.125362946038562
-3.5789662333480843,-2.85754611123105,0.23505270445843562,0.39094365049029345,-5.038966888718307,-1.0617956577713292,-0.03958890737352617,5.128666518026342,1.469800789341331,3.355694848722467,1.4198650776073336,6.523857479024679,4.978154051749656,0.8368805516821637,2.9646508770637836,3.908893329506119
0.4088385223057126,-1.6654057488838832,-0.40412364462018047,0.6609798971430094,-0.5023142650114992,6.163803445687362,0.12492241824449372,6.9921176488075885,1.551204615872819,2.9534221193349612,1.5034181588509432,2.517898085133483,-4.1148647106615055,3.247565942547595,3.500808106406281,4.743647356969615
-0.8948826951322456,-0.03767209947357566,0.13806415374328695,-0.030190707328418873,-0.3068275237195197,6.343926897098,0.1605237654708326,2.214458551950753,0.027605946061511885,1.5809625426797818,0.8504032952090103,-1.797802701204471,-4.160851852553898,0.23852838210583022,2.8437859001324197,4.407868835397064
1.483892450132408,1.2361891003027554,0.200263249014815,0.32204779418224155,-3.4191314943970648,-0.9661807609970364,0.17371257350407518,1.276682559298041,-0.08128212839116701,4.3894386731733865,3.6814945794517793,3.6746639034772914,4.317946154320613,0.5499295382301007,5.046001697428524,5.9500662825405595
0.2752970343921337,-2.797188134352366,-0.32328612398938233,-0.7539080829322337,-0.3005650026227039,-1.1715218068845568,0.12021566095699843,4.501852081487575,0.9222332133352757,2.842216683650389,1.1689858880843966,-1.0750945277257515,1.2423898992637794,0.1228744106789429,5.55406814541171,2.284552451535671
2.286175160276392,0.8143834217488765,-0.039530853042999796,0.32891763510803396,0.3320853722045816,-0.6994665379847089,0.15092384438713424,2.5951917480106155,-1.3346738206818698,5.4636641283320895,-0.3728909084101514,-2.879341216327001,3.2268551347528893,1.5401662368389464,4.242197998701284,8.925747695277133
1.7033868518074349,1.588223907244703,0.06876853886857846,0.16463784484875726,2.569593846502404,6.079231197039285,0.08205695189038892,2.7093563074171536,-2.637358839796236,9.69922090941171,0.5209302133018497,-2.6678647577663264,-2.948787341521433,1.955110099929074,5.483835675908875,5.434497533030808
2.8222997794869977,-2.409192405709997,-0.4149698527405663,0.04377465118064275,3.995650985878272,3.744533553477377,-0.04282767398352747,2.3891801676312463,1.6582246305989112,7.823541042768707,1.656970998331904,-5.175675459343629,-4.19362483960817,2.3905109581543744,3.1905137538815223,4.422898252605151
1.6313379706939053,-0.2477468308328342,0.18512257968386017,0.2107294493503868,-0.5977234871350233,-0.9539772498458614,0.20491570091620054,4.1945999814150845,0.8992086074563368,2.1563966047928362,0.7869758872104189,3.061906781927993,5.471990949134033,-0.0411100974455481,3.546221783642968,3.6202624629139906
1.1594877490649627,-1.2702315077142179,-0.19428182063003388,0.8108262496776881,3.547892412520945,-0.6942211136315007,0.2896317366175351,3.9132884885376935,1.8368588556808723,5.884111078875139,-0.300804875043531,-3.984807870807747,2.7441225765819346,2.324519320008656,2.1666524605241912,7.751314851174753
-3.8046074727841965,-4.8441393627362945,-0.37138903219004465,0.1409994491171097,-5.265855925969782,-1.3038683022161328,-0.5334736337903884,4.173459081456064,2.1711226268066097,4.799038240286521,-0.3791692746905613,6.757231116468088,1.3193781134386857,1.4062188567612324,2.5535783265916008,4.4220365752941
-7.170648407822938,-4.046376405117722,-0.8942599300108849,0.36948130554767933,-0.48745521900337185,-1.3441704280854512,0.201134719310949,5.190727684658486,4.431486789211631,4.3040668761294025,3.3851931595583453,1.8036828901525588,1.0786917379926892,0.17694683107671622,2.3255717788214487,3.9246418221769854
1.3332791074439887,-0.026382762748748158,0.29760620701188817,0.055560333934302084,-3.5878687845443684,-1.1047760755183793,-0.04283798512940559,5.363749638656776,0.837848341209193,0.9759339435920124,0.5345751165176433,0.9313597929347309,4.827783690303563,3.7426707482288277,3.689008507410685,3.102046831216663
1.6362119764722882,0.8851831826433381,-0.1109469045102595,0.0731146284850937,2.361103205216428,-0.885864327933639,0.005709723075231447,3.4426839797161524,-0.423052807144821,4.025068009665623,1.0972144041943055,-2.835326869306465,0.6131998877711597,-0.3091737689251696,3.991568154727418,7.160402933696903
2.629636218670755,2.27405889531225,0.14544590106109823,-0.38560313617313824,2.4698038519651933,-1.1712016652723145,0.09396302227427546,5.070501608595252,-2.0068421328465145,4.251168845663468,2.4207497756704686,-2.4256323113068934,1.0842672675177454,0.5462375013437117,2.862142991264661,8.227045166925839
3.232198992677654,2.0694274790597467,0.16352162386973715,0.9410743024883168,2.5123076688498265,-0.6598686653152104,0.25565692836170395,4.573954807380681,-3.71530834411333,1.810902941415707,1.0433236170026166,-3.727121419711038,0.771338401601339,1.8365849645584829,5.7138492363442985,10.440031468343765
1.5266454231441018,-1.5818344449230162,-0.4016849556739133,0.6525495747514072,-6.074410487512669,-1.0698182172995674,-0.2956036568321284,5.414442954104392,0.8422773635822033,7.557701247416438,0.03495987716813871,4.948887383494449,5.165090589587887,1.3811522269596652,2.225004959096511,4.933664586892973
-6.209387240835156,-1.6518331696831927,0.09735485323859994,-0.4056475760225825,-3.6270574992698004,-1.1273744811912378,-0.003974906185642261,8.549690411899238,0.3131260812836699,1.5182746597435337,-0.05620230749249438,4.303590218047302,0.7462645142873124,1.6213731435618053,2.2843110725702713,9.112922289653682
-0.10352237984444972,-2.03598823971798,-0.15422673965245468,0.3809778842867043,-5.81852296750364,-1.307486366798481,0.14522413831452485,7.330018041541181,2.7139239772858565,4.570659609357515,0.403784467958535,7.209591146792286,1.252449038418631,3.2914461898195246,4.000523846302181,2.535137224418422
1.5587124632100262,0.6528421443564972,0.2556276723941169,1.0389243467698492,5.928599073084693,6.3228692586421955,0.46928034246588735,1.6705698023947577,-2.3088960962568716,4.986340010474126,-0.16338711103176096,-2.474349597511115,-3.3414711515048205,1.5653562121149156,3.231814418682208,3.8543212977815435
1.6595069294103302,1.8020140424789666,-0.13174302779200164,0.6004229835718872,0.5483036763581135,-0.9025028636331355,0.13277975845336917,1.9244870687086746,-2.518005038686718,4.874522682835658,0.6832096147177116,1.3106546656067166,2.0662477830847115,-0.0037372469749910784,2.253632981309047,7.9933910285222005
1.6438585139041142,0.7424790087180833,0.3030731416059034,0.18661254924411547,-3.479447143121311,-1.0411905740735432,-0.36817330621927913,3.684250480717668,-0.8126491626575593,3.404935628836354,-0.2699497202411289,3.648787117122363,4.9360681549608705,2.1095971549811465,3.6531926345253996,1.7828372088372697
-0.5119731252615651,-1.971067372837414,0.6105663022076084,0.5353693274830789,-3.5136190786076096,-0.8532528116852044,0.2966182347014546,6.069032692617737,1.0772841662500676,3.3247075333520777,-0.3434860727675263,4.995183827131986,0.598034925023714,-1.4103769759871057,3.157683821781228,9.534271789343409
0.22342836587379356,-2.967070547504972,-0.32505702574054457,-0.015265445460875366,2.2654620027616628,-0.9246957491934297,-0.3313568774110946,3.8937768109763664,-1.0742962263512112,1.2614395921217896,-0.8269397052051494,-1.8239293768666678,3.091850855307653,0.9956556584189337,3.339159189093857,8.179385180968792
2.7258165245940895,2.041166256620238,0.05820999594591593,0.5443131804782891,0.026373252596085184,5.270136175364254,0.09628941663727154,4.346119029322019,-2.411479682369778,3.077417179497037,-1.1921660856297243,-0.353662091381266,-4.042968593948288,2.4739559853617106,7.866323200973371,2.0460850378057995
-4.844047001336701,-3.7985847200204934,-0.7917694409353035,-0.4314260839258007,-5.241139639540887,6.363469924363306,0.42498340767249515,10.142276035197392,1.6746377007142486,6.429798487268698,-0.07057572093109267,6.565517498671387,-3.1253955132775784,-0.07192396022938226,2.9651080305737754,2.2904426792142916
-6.56610220256696,-4.828148846021233,-0.052364480848113466,-0.7175971787846066,-6.50628764513228,6.493907334791186,-0.2245099725484231,8.859563423189647,3.6631805407879883,5.50114874582303,-0.01038926216835779,7.335858708009435,-4.206669439968653,4.138841928483704,1.7786364208087329,1.3051584527629116
3.176047354589449,0.9997086221578065,-0.12180711916461592,0.34512333265265205,2.0735017181901108,-0.6738882692359228,0.08369531155129248,4.811204416675493,-1.667207493205943,3.228102572032794,1.2799111058806691,-7.9248300219538335,0.4774232654019733,1.3437636614466706,6.364468441618298,10.64544052092545
1.7398274912660328,0.8342680888858941,0.4332522559662658,-0.5596376680582762,-2.829302349040751,-1.137778240154187,0.3510188456376391,2.549190946752827,-0.9636766919046647,1.4207280462135874,1.8133823819706838,5.395261342386405,4.441732084864129,-0.5148917902931568,3.057720288261771,3.013261117276891
-2.1893478514536593,-2.9969835082810987,-0.630442116322617,0.02052878828346708,-2.3037470414464667,-0.7800919069399433,0.33493217632174516,7.0527929644081935,1.6383015052381282,2.8070500505715605,0.41082431626440175,6.243093478653289,3.3373710141175734,0.8430949982727571,1.6917376333003247,11.63191492785203
0.006289370834827442,-5.297350957444249,-0.6716695549512902,0.5166202801093457,-3.487234667745729,-1.162622572147598,0.29061739675203957,5.373536102050296,1.7770770866426948,7.4038735857804605,0.3457619465788211,6.176675774059104,1.3048003744880357,0.499268400343135,2.5759664169947314,4.225213293174749
1.3881113524412116,-0.18231924324731003,-0.690150883340587,0.42202783500899876,1.1069340059086679,-1.183250460630904,-0.4325248405436669,4.305755420863628,0.3672602338492869,7.267777485692252,-1.8528593304927143,-3.734992773103218,1.2807135053376357,2.107373974408955,1.9049498227834694,6.190083416067065
-0.11913946491076256,-2.8324090833428017,0.3353515289463098,0.014677170792594386,-5.246692724340905,-1.315924388838621,-0.2785387049267693,4.96235353358028,1.423006059324059,5.419865055950359,-0.30287782484261944,7.426366361849632,1.1963678761584062,2.4190498761093857,2.4566684653398894,3.3958393467764054
-6.764871054039025,-2.2608614561026914,-0.6666936505883932,1.1137448037328823,-2.671280646925171,-1.5796613641083241,-0.04983084449668767,6.721766534473124,1.2137758612347151,5.763260017619781,2.3526367266184343,2.048233544512962,1.1116022453159091,1.4326069674765072,2.3099786722067126,3.3047257177829747
0.6443494530046979,-2.959942270922163,-0.559198324235777,0.06393072625001335,-0.4872427051824827,-1.1213836543401705,-0.06724950570613182,7.060687129061669,3.182155083580873,6.208998910880336,1.2415572873211156,-2.046088205971755,1.207162705174647,0.09132333125174069,4.793339835583852,2.3611549626790604
3.734300949528504,0.5866485174832242,0.16496545515706154,0.3126032452608147,4.158707240391522,2.540923827639781,-0.21128432768583238,7.368478696870383,-2.1596717482221632,5.06953790986732,0.3920972917651132,-6.028626531028499,-2.004430184183797,2.1459607242631416,7.746957064722974,8.102683928846073
1.3135608737878504,-1.7693817245326937,-0.5299949096788967,-0.7408140576531489,-1.145200566293051,5.612422029425777,0.21672082994381647,3.180371760934591,1.3954784731669347,1.7634862949016972,-0.5338093918881686,0.08510547462975003,-3.327363326973747,0.681755939053993,1.2989277476916712,1.2270010733877617
1.2712431483628852,-0.4536579011181987,-0.6184004439326624,0.6282015560468037,1.3856213154929382,-1.1111193170150127,-0.25708518745501857,3.1067228069069484,-0.6188411786109211,2.4185316171857223,-0.49313971858471645,-3.3054500695591185,1.2345205535963182,2.075186653510978,3.157653481108447,5.305593657093742
3.40257614787668,1.8651338771476105,0.2791044278809175,-0.033943987388163746,3.9649368523140436,-0.4155227955157556,-0.3175088033098719,5.159487000568459,-1.1291857417883975,4.619383487844218,1.4422626826328524,-6.573015023548621,0.7272685404295723,1.6380338096519311,6.593379946003977,7.1455893864582
-0.047894415095448416,-1.676564898765335,0.38650865067541634,0.6888807747575141,-3.270797587460935,4.286288789632419,-0.11201017931476229,5.210828641790509,2.299734959062189,3.943315018141428,-0.6283646857601898,2.9129432755689293,-3.3618587719048367,1.2295863242612681,2.8534581435931217,7.863844743906444
1.842522169912855,1.4349220855943856,0.25224243433401,0.24888687114417507,4.561730810147973,-0.6774089641844239,-0.025776894992838528,2.919808231479178,-4.470363461415544,3.491469043423421,0.9974085366576912,-8.281081543199715,2.898162069849359,0.38800072277585673,4.103434883590788,8.15975943018248
0.9072169655760135,-2.6251723793838164,-0.2976536161340776,0.030739335667342143,0.4707193138996756,3.739515111617744,-0.4555553569284572,5.210083476884909,1.0248240530962742,5.202682194622854,1.1402994803351656,2.2342015090783436,-3.911026835024357,1.5561999283296368,3.802372631859035,12.220335598985974
-5.989641930550879,-1.2183735111076388,-0.8091348868099353,-2.350669232528113,-0.030448130402092842,-1.0665222792228062,-1.189847106676549,7.774853653503582,-0.6465484880091003,5.644083348558592,2.8582311312323427,1.0389537404409301,0.8176574543726942,1.5099109637588264,2.789650488177935,9.30002594750033
-0.9857610915874441,0.6764265830939019,0.3066624335497617,0.9150869895480572,-3.5698151190389558,3.312328213539906,-0.849929228161772,4.909691322109351,-0.6975472563753525,1.4459530084691943,0.5262847120501102,2.4181653308173017,-3.6845373755651534,1.173196748638836,4.07967772706598,14.325747779562919
-1.8657481242793923,-0.3004294304947059,0.19492203012698628,-0.21331183565904674,-6.984522355688735,4.5316905746658644,0.11316404590134796,2.9962637463413793,0.029146469469492568,1.9294703637400341,-0.2385932657370962,5.6141987172892724,-3.880245090527771,1.0255966960233824,4.722590342956284,8.802089993198713
1.5139395608752968,-0.4506048488883918,0.48719309263800553,0.34473590427388795,-0.6856818733438848,6.618189993222555,-0.7037884629095603,4.898472771952547,1.5930514420780042,3.1611449654599038,-0.524533417002608,3.542732396073019,-3.5355600317257156,1.6340937337651853,2.1631486222743996,4.326559789081416
0.7888804589981835,-1.062657233965894,-0.20471277364715904,0.7066172189054388,3.489575909430783,-1.2796425153575834,0.24984140563011165,2.8197383460626004,0.3842640692976609,4.654588881688814,-0.6805009548030788,-5.284996443691354,1.1488664249666027,2.541653660899649,4.3591314149498945,4.670050214870522
0.5580110544587181,-2.2167942575911685,0.19519261023122816,0.2993168104005362,-0.5936912831639253,-1.4154636190086605,-1.5820285020762634,4.833156787858656,1.4742989335718255,2.291105801763634,-0.9072804864334564,-0.7030440749078987,1.123751333574454,1.8423055688903354,2.2809319586952532,7.926752964817627
1.6095953776383154,-2.3254944909984867,0.274353013520439,0.3093945741777618,-0.5494682054060197,-1.2336672459971163,0.15971353630224872,3.6643178307426476,0.1763589129311343,2.221661631595343,-1.914493939941128,0.7291835184668503,1.2391375386143726,1.8341670485660433,1.3588839890249076,3.5569075950955362
0.027990411683606928,-1.093382015111546,-0.6185168760617571,1.0804681435438492,-2.62736094634235,-0.9246450226580103,-1.0713752691925813,4.88330269093501,1.0460246310078847,0.6849021860342471,-0.19892832262317348,3.4830082959284385,4.445235236972569,-1.5339679095993446,1.9752604715848965,2.4417313741051276
-2.446348886053389,-1.9834664883756394,0.3373749618828295,0.6044947213099021,-0.10711263692689421,-1.230953449177245,0.22520055958659727,5.386805636517703,2.2181161101538067,0.6183322078958156,2.5630203881611426,0.15681916865209747,5.296668060978564,0.5604086768863098,2.5884817117179435,4.275691889975841
1.5192166596023993,0.5188687543173628,0.20906503646572433,0.20737608006348193,2.745881511947141,3.8999972956366844,0.17085277625173373,2.6677597098698214,-0.25078537069695706,4.019759489754835,0.10222302273622083,-3.1453980577898517,-3.6942453471117958,1.7128738839760587,5.027463697051009,12.44530156117988
1.3468447787438829,0.7192447517094361,0.18885653211673117,0.35718507862215254,2.28571225649553,6.250164145320652,0.2716763031532371,5.013629419511882,-0.5283011352955367,2.0422455631097147,0.25174218556036565,-3.029489255816365,-2.6272897181383645,1.0426587839239128,5.2154299617218,1.348893453637758
-5.97209921437634,-1.369475444112594,0.3149823940160376,1.6194762254425636,-2.200734562146788,6.651293185090024,0.07265341152374999,8.399086338081087,2.173278007498709,1.466507223400908,1.2648686649290224,2.403432467161368,-3.6599854770827416,3.1167469750909755,3.13960499255235,4.22557392927135
2.0470517895619076,1.1749975204865144,0.2852363502184549,0.595286814142019,-0.24413347573081676,-0.868401982588073,0.16130447802940986,0.7869482286820809,-2.44724887696902,3.8680068792949127,1.3954913506774858,3.036266526220987,2.3407858709481855,2.2776484866477555,5.8320675768163035,8.553399565741419
1.424723693833687,1.0913132708730806,0.20640845745801986,0.22776565027143753,2.22142964956661,-1.0778437121535345,0.15646667858709867,3.5950403486428155,0.6318677967687445,3.377349696258703,0.8322329147833712,-2.1509537354409702,3.030426470576165,1.2744287086365131,5.056297050709525,6.573100537319977
1.890895264728615,1.2940198006307084,0.19765689856062302,0.31379246240605935,3.278559272653112,-0.9600970273731895,0.014690869132677342,3.3544552914400896,-3.0029071331433954,5.2502411040216685,1.085363973580611,-0.12207681852299691,4.571907171192269,1.2213378608884915,3.8708147849713748,2.577713635850698
-0.7779539044865719,-2.819239361546313,0.00684344157328205,-0.05036285746252738,-4.3471611247754955,-1.156250497731691,0.3416301147391399,5.026380425849931,0.6234970050410676,2.871780729411171,-0.7987330389457442,7.090784356332073,1.1394886815001566,-1.0132410355216512,4.2565700359667344,2.978660211451973
-7.78221488209317,-3.46299563771983,-0.8835586969380579,-0.3368453903660802,-2.948260977454484,-1.551779317684472,0.11420734485425063,3.710407089214771,3.5451268251371224,0.8242352177664681,3.5713281232739487,1.3346227246665707,1.0719860635915148,0.44886690610026314,2.916092618082962,3.7518895128903273
1.5131455531517664,1.7067891991275053,0.3717561539212865,0.6236956510705254,-0.2724146869679294,4.784499314991137,-0.3139628329252212,2.328828913922111,-2.6258883616738022,5.114983944676118,1.4183847435856387,3.5216384914697456,-3.522947908559814,2.9325682401110726,3.59594973690187,2.9023718063111112
1.8711276120742164,-0.010851103726774565,-0.46485008243098835,-0.19282973526480304,-0.6610666969890395,-1.433219442038486,-0.07178350262157647,4.990913267216957,0.5848294957565764,0.9397722395143158,-0.19204063446136785,-0.8661619546245783,1.134750381536782,0.3576020856276154,2.3690317868615187,6.63162777967006
-0.2516918973632472,-1.650932471685733,0.18444230704506281,-0.0686667278721576,-5.848963702631204,-1.2910846559206646,0.31240762652745835,5.670123314499856,1.8268325585602048,2.497841217482463,1.0494678813763507,7.9219277950941285,1.085178209088743,2.0497227603018597,3.0411100279471532,3.1471388863405836
1.4537162669363128,2.8746628648601473,0.25652795679991486,-0.321090574941288,3.0490464215477306,-1.0684404236997167,0.1311531513432659,3.6666102220515406,-1.3204111491193369,7.853544293383757,0.5199070143525794,-4.01421997836108,3.3624185644984235,0.927527506676814,4.040301546725134,3.826324512875327
1.3871828841592644,-0.36805816809429487,-0.16637495175624875,-0.04704916199133722,2.77700406849881,5.5093152418981015,-0.37494939435265706,1.2769036440697192,-0.09424050815030972,7.033541326865555,0.37883480777839856,-1.743852341127892,-3.7720868714118834,2.6442097882553943,3.3828785826861862,3.469983311102725
1.532488247851531,-0.5253526272823412,0.19469373935461048,0.009829305296143905,-3.67744619297143,-0.9634545470625168,0.043422305693229114,4.877001448402492,1.3003515892146784,2.6903824561163776,0.23557198463287132,4.072607355395954,0.8304897786875565,1.7888350439469012,4.60113469372162,11.957297815371305
1.6942809834852819,-0.15707366749520096,-0.27753076393405546,-0.02612154049798884,-0.6997171045641102,5.9267329165240135,0.3216463648721107,4.133906238531072,-0.2536822725844885,3.2014910727801418,0.4759224732518197,0.7790079734157774,-3.8095161102216997,2.495873771194369,3.8773053100407116,3.557249816756774
1.0240377652943136,0.6067230927913914,-0.4237224897344908,0.10877859818066185,2.885228354459008,3.3887137970658188,-0.28333489339302,3.012680256552373,-0.36104657417559083,5.185909983034013,-0.9919899988708395,-4.064686047079818,-2.634329754539611,0.7635795315559956,3.6990783269979683,10.09121483958823
1.043477176895986,1.268545983829846,0.020383660839560076,0.5481945590091247,-3.6994736144778626,-0.9634171175633864,0.22583049113800086,2.275061272726394,-2.914497348094979,6.544152752468985,0.3790857801449797,6.167627461967369,0.9983771711289877,1.7218746008810895,5.21808716714258,3.7202395724045734
-0.8779777278440694,-1.2712530616732933,0.4738404776627823,0.8308967184250553,-3.0593332111934814,-0.9951209544092419,0.2529094774723052,4.018814822708567,1.9721012503206736,4.266394677750765,0.7082374876849357,5.266317486992728,1.212252298382421,0.6423096210534377,2.774874206920465,5.884165364200871
0.057181102062264934,-1.635490978521527,-0.04506834785267708,0.5970053555136551,-3.8996718887624637,6.828883073255963,0.03941623687495772,4.780885338264516,1.3325888509154318,2.5533078713864086,-0.02156292460486299,3.3139919720357285,-4.268469729992561,0.746539246141911,1.8571057002147033,3.072043276029328
0.6760928853552327,-1.4880484400242573,0.27372533556073847,0.6100084847950683,-0.34405856337522445,6.5391986775416875,0.24686370582381917,6.7177963249087345,1.7044667837830885,3.4043746192728483,-0.0668904432566683,1.084987409565676,-3.4275026778438287,2.9934296788225576,3.1967551950203883,3.7593121118253716
-4.025118716222853,-5.77553457247652,0.14706636100945383,-1.7706058910774682,-3.1559459647089243,-1.1337865465159216,0.26219084133207776,6.68571737222839,5.235052549512435,-0.08837849379020403,2.425631939950088,6.3339776926223825,3.8916468280274423,3.509071475136716,3.629936012037099,0.7367241423614322
-6.9148687024377296,-6.81903701219174,-0.20117718799443304,-2.317154573311912,-2.9528067532722306,6.320838711580511,0.24322896267411648,5.788245081328168,4.921008582572395,6.413905865087172,1.1697245807410996,4.226445803849956,-4.7108355117899094,1.7921397859370336,3.077997930611795,0.709785532325506
1.6730671542224784,-1.5059353282786911,-0.6567436661198737,0.043249309138705234,-1.015709508312866,6.0244058334678385,0.329968011573578,5.3162453938238325,0.9397545708914602,6.22129606434268,0.029877395498877548,2.7309377034623177,-4.574177053026235,0.5795673834159968,2.5574554770868274,2.68344909341447
-6.719936271492373,-4.804708775262658,0.2783411132820765,-0.16365075268720583,-2.659093282184253,-1.3775819599156585,-0.5300376669904217,6.584978691546267,2.401710732230917,1.2569396513731532,2.681277216688497,6.657411212836082,1.1188242557402697,2.8900168580766965,2.7540267494317763,5.862285520912613
1.4777804355869686,-0.11443731037030638,0.2166120689809326,0.13025173342476257,-0.7397405925908432,-1.1189547156294188,0.14095247154931237,4.438661703086149,-0.2742566867023706,3.9921374371051797,0.6332830572600171,-0.8150853919492412,1.2851435344914595,4.707475752573461,3.459049777951092,4.078054744160424
1.859653080503146,1.2246493168820942,0.4986414912939069,1.4266795004072288,6.592867547272395,-1.300952417204777,0.1553867681895696,3.682812594679494,-1.0339432820404564,7.494640196801473,0.9770055254101752,-7.202051371570677,1.1191912912850577,0.6546215917666754,2.995511467059454,5.214252376884221
-1.099629895755633,-2.5019192678562066,0.27277130119533594,0.5173469939629234,-6.053820671848952,-1.1687598065162699,0.2579531144661207,0.2406890143634908,1.2216472547485027,3.4889838172414662,0.38639415298060814,5.224212923597777,1.1422466670076055,1.2552018731798358,1.683542186143498,2.4513822200496995
3.6679368491979933,2.133567096628559,-0.05530604193918431,0.20734824792668208,4.925931658154976,5.188467352321372,0.13021540673760038,8.215678476603703,-2.7915789750659212,4.739158932365475,2.1557424803987764,-7.944605930586035,-3.7209072455186396,1.5364389187420409,5.362654862068593,4.100578936262678
-4.661846849842928,-2.1347314467554295,0.07620771435275667,0.3616302920114249,-4.485538475576478,-1.4774208656139671,-0.05927530848886856,7.620996777852375,1.3811137981352706,2.2312632751412074,0.4114838334512123,6.524714406086052,0.990860091526061,1.2658210045173761,2.201105793641259,3.6089653041738403
4.2929657991031815,2.245418764974921,0.10848618385195803,0.1066629163076478,4.68908470694224,-0.8109740280273054,0.07517831689181426,4.542590734967963,-3.0089983817835653,3.0064824987823773,1.77136394931376,-5.525487475067999,2.152394811740765,1.3201300936136398,5.642180563127003,7.061418931620817
1.7320666111980871,1.696721743016193,-0.20709178794291738,0.1053863922196129,-0.06707717212995809,5.3157663594385,0.14542595830016497,2.33390931136161,-2.0437373710588242,6.63221282633394,2.6493325252061095,2.1685949331771117,-4.157435138022062,3.6214041992568715,4.52474354809026,6.3563783898090485
1.4058895007570582,-1.9437598383106904,-0.5961208493672314,-0.16616054650768644,-0.4251334339093103,3.088918218334515,0.23157661627675394,6.130448152442775,1.8187735199828952,2.5058347829990084,-1.0234714976431953,-0.3520592577283584,-2.613785970484061,2.6227788295385737,4.136482976817837,11.618622791070495
-0.24092290110016876,0.9280808016049367,0.25626502809052637,0.5944959291480482,-3.3413852678189673,-1.1463214297120767,0.5231240904045601,2.021226799998433,0.09719015980015187,5.295446885014574,-1.5100877768447,3.684194477587939,4.075837526205928,2.1008045007387794,2.056840344617764,4.56354555895552
-0.03609339081744375,-4.2097340425408145,-0.4095826069662962,0.06041659941400136,-4.985676750962002,-1.0985055577581122,-0.18345014886775435,4.722464296878005,1.8688918143790219,5.414766166750342,1.1816865414983284,7.372918878761431,4.144350129468988,1.2955481139471137,3.0699557153036197,0.9871839303610223
-1.0144040928855538,-2.3562012017108507,-0.4816432552213472,0.7323317246437073,-0.8673029135695349,-1.3545924337469037,0.11939780089259161,5.217508564406385,1.3599268838676308,5.408729421737294,-0.6355199867300689,-0.7039354974670956,1.145126508080711,0.3536445829222598,3.1852039367544154,3.53206770595784
0.1100732129265866,-6.13225694288453,-0.9637871590244277,0.93524570282083,4.623215520902227,3.6055175041308005,-0.906989894245751,3.3012322052922096,1.8711533214392442,4.838751223493366,-0.710717937729632,-7.1260205241073855,-3.885263287112427,3.206835214436054,4.79526038279136,7.863035646453343
